epoch  5, iter   51: loss: 0.0186 | load time: 0.0002 | back time: 3.9549 | lr: 0.00008090 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  101: loss: 0.0118 | load time: 0.0002 | back time: 4.2830 | lr: 0.00008177 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  151: loss: 0.0143 | load time: 0.0003 | back time: 3.9489 | lr: 0.00008264 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  201: loss: 0.0106 | load time: 0.0005 | back time: 3.9367 | lr: 0.00008351 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  251: loss: 0.0113 | load time: 0.0004 | back time: 3.7612 | lr: 0.00008437 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  301: loss: 0.0250 | load time: 0.0003 | back time: 4.2391 | lr: 0.00008524 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  351: loss: 0.0204 | load time: 0.0003 | back time: 3.9252 | lr: 0.00008611 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  401: loss: 0.0219 | load time: 0.0002 | back time: 4.0528 | lr: 0.00008697 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  451: loss: 0.0100 | load time: 0.0003 | back time: 4.0620 | lr: 0.00008784 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  501: loss: 0.0152 | load time: 0.0003 | back time: 4.0834 | lr: 0.00008871 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  551: loss: 0.0161 | load time: 0.0003 | back time: 4.1198 | lr: 0.00008958 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  601: loss: 0.0188 | load time: 0.0005 | back time: 4.0919 | lr: 0.00009044 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  651: loss: 0.0126 | load time: 0.0002 | back time: 4.1850 | lr: 0.00009131 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  701: loss: 0.0209 | load time: 0.0003 | back time: 3.9642 | lr: 0.00009218 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  751: loss: 0.0146 | load time: 0.0004 | back time: 4.1067 | lr: 0.00009305 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  801: loss: 0.0102 | load time: 0.0002 | back time: 3.9475 | lr: 0.00009391 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  851: loss: 0.0195 | load time: 0.0003 | back time: 4.1969 | lr: 0.00009478 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  901: loss: 0.0122 | load time: 0.0002 | back time: 4.0539 | lr: 0.00009565 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  951: loss: 0.0104 | load time: 0.0002 | back time: 3.9396 | lr: 0.00009651 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1001: loss: 0.0137 | load time: 0.0002 | back time: 4.1008 | lr: 0.00009738 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1051: loss: 0.0170 | load time: 0.0002 | back time: 3.9377 | lr: 0.00009825 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1101: loss: 0.0093 | load time: 0.0003 | back time: 4.0545 | lr: 0.00009912 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1151: loss: 0.0108 | load time: 0.0002 | back time: 4.0685 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter    1: loss: 0.0154 | load time: 0.0006 | back time: 0.6280 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter   51: loss: 0.0172 | load time: 0.0003 | back time: 4.0853 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  101: loss: 0.0175 | load time: 0.0003 | back time: 4.0930 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  151: loss: 0.0101 | load time: 0.0003 | back time: 4.0891 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  201: loss: 0.0107 | load time: 0.0002 | back time: 4.0544 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  251: loss: 0.0176 | load time: 0.0002 | back time: 4.2735 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  301: loss: 0.0159 | load time: 0.0003 | back time: 3.9282 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  351: loss: 0.0131 | load time: 0.0002 | back time: 4.0735 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  401: loss: 0.0105 | load time: 0.0003 | back time: 4.1209 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  451: loss: 0.0187 | load time: 0.0002 | back time: 4.0739 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  501: loss: 0.0098 | load time: 0.0002 | back time: 4.0903 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  551: loss: 0.0116 | load time: 0.0002 | back time: 4.0985 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  601: loss: 0.0119 | load time: 0.0004 | back time: 4.0797 | lr: 0.00009997 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  651: loss: 0.0103 | load time: 0.0002 | back time: 4.0881 | lr: 0.00009997 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  701: loss: 0.0133 | load time: 0.0003 | back time: 4.0890 | lr: 0.00009996 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  751: loss: 0.0154 | load time: 0.0002 | back time: 4.1087 | lr: 0.00009996 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  801: loss: 0.0109 | load time: 0.0003 | back time: 4.0966 | lr: 0.00009995 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  851: loss: 0.0146 | load time: 0.0005 | back time: 4.0991 | lr: 0.00009995 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  901: loss: 0.0103 | load time: 0.0003 | back time: 4.0224 | lr: 0.00009994 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  951: loss: 0.0158 | load time: 0.0002 | back time: 4.2165 | lr: 0.00009993 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1001: loss: 0.0113 | load time: 0.0002 | back time: 3.9700 | lr: 0.00009993 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1051: loss: 0.0158 | load time: 0.0003 | back time: 4.1091 | lr: 0.00009992 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1101: loss: 0.0127 | load time: 0.0003 | back time: 4.0825 | lr: 0.00009991 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1151: loss: 0.0172 | load time: 0.0002 | back time: 4.0797 | lr: 0.00009990 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
UAV_SEQS_2 | mAP50:90: 63.9574 | AP50: 89.9065 | AP70: 70.9347 
UAV_SEQS_37 | mAP50:90: 79.2759 | AP50: 98.5611 | AP70: 85.6271 
UAV_SEQS_45 | mAP50:90: 85.6856 | AP50: 100.0000 | AP70: 95.6995 
UAV_SEQS_47 | mAP50:90: 86.0963 | AP50: 100.0000 | AP70: 96.7525 
UAV_SEQS_55 | mAP50:90: 38.5512 | AP50: 73.1208 | AP70: 37.6601 
UAV_SEQS_59 | mAP50:90: 46.8629 | AP50: 85.0830 | AP70: 52.9610 
UAV_SEQS_6 | mAP50:90: 35.7666 | AP50: 70.0198 | AP70: 32.4140 
UAV_SEQS_63 | mAP50:90: 26.0526 | AP50: 98.5033 | AP70: 10.1386 
UAV_SEQS_65 | mAP50:90: 83.2163 | AP50: 96.7297 | AP70: 90.8894 
UAV_SEQS_7 | mAP50:90: 47.4659 | AP50: 90.8669 | AP70: 36.8782 
UAV_SEQS_71 | mAP50:90: 47.3205 | AP50: 85.9053 | AP70: 47.8808 
UAV_SEQS_73 | mAP50:90: 49.8810 | AP50: 70.7506 | AP70: 56.0140 
UAV_SEQS_74 | mAP50:90: 100.0000 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 4.4004 | AP50: 4.9505 | AP70: 4.9505 
UAV_SEQS_8 | mAP50:90: 61.9232 | AP50: 81.5564 | AP70: 63.8883 
Overall            | mAP50:95: 54.0773 | AP50: 82.7385 | AP70: 56.3938 
epoch  7, iter    1: loss: 0.0100 | load time: 0.0053 | back time: 0.0685 | lr: 0.00009990 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter   51: loss: 0.0111 | load time: 0.0002 | back time: 4.1128 | lr: 0.00009989 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter  101: loss: 0.0213 | load time: 0.0002 | back time: 4.1075 | lr: 0.00009988 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter  151: loss: 0.0108 | load time: 0.0003 | back time: 4.0982 | lr: 0.00009988 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter  201: loss: 0.0124 | load time: 0.0006 | back time: 4.1153 | lr: 0.00009987 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter  251: loss: 0.0098 | load time: 0.0002 | back time: 4.1052 | lr: 0.00009986 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter  301: loss: 0.0110 | load time: 0.0002 | back time: 4.1104 | lr: 0.00009984 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter  351: loss: 0.0149 | load time: 0.0002 | back time: 4.1203 | lr: 0.00009983 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter  401: loss: 0.0120 | load time: 0.0003 | back time: 4.1211 | lr: 0.00009982 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter  451: loss: 0.0104 | load time: 0.0003 | back time: 4.1241 | lr: 0.00009981 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter  501: loss: 0.0140 | load time: 0.0002 | back time: 4.1277 | lr: 0.00009980 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter  551: loss: 0.0101 | load time: 0.0003 | back time: 4.1520 | lr: 0.00009979 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter  601: loss: 0.0148 | load time: 0.0002 | back time: 4.2229 | lr: 0.00009977 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter  651: loss: 0.0097 | load time: 0.0003 | back time: 3.9505 | lr: 0.00009976 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter  701: loss: 0.0118 | load time: 0.0002 | back time: 4.0706 | lr: 0.00009975 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter  751: loss: 0.0121 | load time: 0.0002 | back time: 3.9612 | lr: 0.00009973 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter  801: loss: 0.0130 | load time: 0.0002 | back time: 4.0217 | lr: 0.00009972 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter  851: loss: 0.0091 | load time: 0.0004 | back time: 4.1372 | lr: 0.00009970 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter  901: loss: 0.0099 | load time: 0.0003 | back time: 4.1393 | lr: 0.00009969 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter  951: loss: 0.0097 | load time: 0.0002 | back time: 4.1194 | lr: 0.00009967 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter 1001: loss: 0.0104 | load time: 0.0002 | back time: 4.1214 | lr: 0.00009966 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter 1051: loss: 0.0107 | load time: 0.0002 | back time: 4.1145 | lr: 0.00009964 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter 1101: loss: 0.0111 | load time: 0.0002 | back time: 4.2884 | lr: 0.00009963 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
epoch  7, iter 1151: loss: 0.0097 | load time: 0.0005 | back time: 4.0648 | lr: 0.00009961 | best AP50 acc: 0.8274 | best AP70 acc: 0.5639 | best mAP acc: 0.5408 | best mAR acc: 0.6766 | best Score: 0.5408 | best Score epoch:  6 
UAV_SEQS_2 | mAP50:90: 53.2995 | AP50: 89.6774 | AP70: 51.1152 
UAV_SEQS_37 | mAP50:90: 88.4206 | AP50: 100.0000 | AP70: 93.9788 
UAV_SEQS_45 | mAP50:90: 77.7881 | AP50: 92.3890 | AP70: 86.3519 
UAV_SEQS_47 | mAP50:90: 60.9643 | AP50: 100.0000 | AP70: 64.6931 
UAV_SEQS_55 | mAP50:90: 38.2984 | AP50: 62.3909 | AP70: 41.6762 
UAV_SEQS_59 | mAP50:90: 69.5564 | AP50: 97.0885 | AP70: 77.4820 
UAV_SEQS_6 | mAP50:90: 56.6411 | AP50: 81.8680 | AP70: 58.6603 
UAV_SEQS_63 | mAP50:90: 31.1358 | AP50: 89.1573 | AP70: 24.3468 
UAV_SEQS_65 | mAP50:90: 88.5133 | AP50: 97.9634 | AP70: 92.3591 
UAV_SEQS_7 | mAP50:90: 51.4905 | AP50: 84.1584 | AP70: 62.7325 
UAV_SEQS_71 | mAP50:90: 47.9676 | AP50: 79.7836 | AP70: 48.4058 
UAV_SEQS_73 | mAP50:90: 44.3696 | AP50: 63.8844 | AP70: 48.2787 
UAV_SEQS_74 | mAP50:90: 93.6107 | AP50: 100.0000 | AP70: 98.7837 
UAV_SEQS_77 | mAP50:90: 0.0000 | AP50: 0.0000 | AP70: 0.0000 
UAV_SEQS_8 | mAP50:90: 91.5576 | AP50: 100.0000 | AP70: 95.9207 
Overall            | mAP50:95: 57.6916 | AP50: 82.9596 | AP70: 61.2867 
epoch  8, iter    1: loss: 0.0119 | load time: 0.0075 | back time: 0.0891 | lr: 0.00009961 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
epoch  8, iter   51: loss: 0.0115 | load time: 0.0003 | back time: 3.9472 | lr: 0.00009959 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
epoch  8, iter  101: loss: 0.0096 | load time: 0.0002 | back time: 4.0424 | lr: 0.00009957 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
epoch  8, iter  151: loss: 0.0126 | load time: 0.0004 | back time: 4.0827 | lr: 0.00009956 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
epoch  8, iter  201: loss: 0.0090 | load time: 0.0002 | back time: 4.1093 | lr: 0.00009954 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
epoch  8, iter  251: loss: 0.0096 | load time: 0.0003 | back time: 4.0908 | lr: 0.00009952 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
epoch  8, iter  301: loss: 0.0131 | load time: 0.0002 | back time: 4.1880 | lr: 0.00009950 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
epoch  8, iter  351: loss: 0.0102 | load time: 0.0004 | back time: 4.0730 | lr: 0.00009948 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
epoch  8, iter  401: loss: 0.0116 | load time: 0.0002 | back time: 3.9658 | lr: 0.00009946 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
epoch  8, iter  451: loss: 0.0111 | load time: 0.0004 | back time: 3.9910 | lr: 0.00009944 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
epoch  8, iter  501: loss: 0.0112 | load time: 0.0005 | back time: 4.0518 | lr: 0.00009942 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
epoch  8, iter  551: loss: 0.0108 | load time: 0.0003 | back time: 4.0650 | lr: 0.00009940 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
epoch  8, iter  601: loss: 0.0103 | load time: 0.0003 | back time: 4.1183 | lr: 0.00009938 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
epoch  8, iter  651: loss: 0.0155 | load time: 0.0005 | back time: 4.1116 | lr: 0.00009936 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
epoch  8, iter  701: loss: 0.0109 | load time: 0.0002 | back time: 4.1034 | lr: 0.00009934 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
epoch  8, iter  751: loss: 0.0099 | load time: 0.0003 | back time: 4.1292 | lr: 0.00009931 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
epoch  8, iter  801: loss: 0.0108 | load time: 0.0002 | back time: 4.0830 | lr: 0.00009929 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
epoch  8, iter  851: loss: 0.0126 | load time: 0.0003 | back time: 4.1200 | lr: 0.00009927 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
epoch  8, iter  901: loss: 0.0126 | load time: 0.0003 | back time: 4.1252 | lr: 0.00009925 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
epoch  8, iter  951: loss: 0.0115 | load time: 0.0002 | back time: 4.1348 | lr: 0.00009922 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
epoch  8, iter 1001: loss: 0.0094 | load time: 0.0003 | back time: 4.1301 | lr: 0.00009920 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
epoch  8, iter 1051: loss: 0.0107 | load time: 0.0002 | back time: 3.9555 | lr: 0.00009917 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
epoch  8, iter 1101: loss: 0.0086 | load time: 0.0003 | back time: 4.2000 | lr: 0.00009915 | best AP50 acc: 0.8296 | best AP70 acc: 0.6129 | best mAP acc: 0.5769 | best mAR acc: 0.6911 | best Score: 0.5769 | best Score epoch:  7 
