epoch  5, iter  301: loss: 11.9702 | load time: 0.0030 | back time: 10.1080 | lr: 0.00008524 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  351: loss: 20.8387 | load time: 0.0028 | back time: 10.1113 | lr: 0.00008611 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  401: loss: 9.5459 | load time: 0.0031 | back time: 10.1274 | lr: 0.00008697 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  451: loss: 11.1840 | load time: 0.3522 | back time: 9.7770 | lr: 0.00008784 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  501: loss: 12.3385 | load time: 0.0027 | back time: 10.1453 | lr: 0.00008871 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  551: loss: 14.5253 | load time: 0.0027 | back time: 10.1612 | lr: 0.00008958 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  601: loss: 14.5443 | load time: 0.0032 | back time: 10.1557 | lr: 0.00009044 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  651: loss: 15.0655 | load time: 0.1550 | back time: 10.0164 | lr: 0.00009131 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  701: loss: 11.3534 | load time: 0.0061 | back time: 10.1509 | lr: 0.00009218 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  751: loss: 18.1473 | load time: 0.0032 | back time: 10.1558 | lr: 0.00009305 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  801: loss: 15.8620 | load time: 0.1213 | back time: 10.0504 | lr: 0.00009391 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  851: loss: 13.0302 | load time: 0.0034 | back time: 10.1527 | lr: 0.00009478 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  901: loss: 16.7442 | load time: 0.0032 | back time: 10.1697 | lr: 0.00009565 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  951: loss: 10.9784 | load time: 0.1676 | back time: 9.9978 | lr: 0.00009651 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1001: loss: 16.8135 | load time: 0.0028 | back time: 10.1607 | lr: 0.00009738 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1051: loss: 14.0496 | load time: 0.0047 | back time: 10.1661 | lr: 0.00009825 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1101: loss: 10.7472 | load time: 0.0047 | back time: 10.1747 | lr: 0.00009912 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1151: loss: 17.9255 | load time: 0.3691 | back time: 9.7731 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter    1: loss: 9.1435 | load time: 0.0057 | back time: 2.1350 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter   51: loss: 20.4222 | load time: 0.0000 | back time: 10.1588 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  101: loss: 16.6562 | load time: 0.0032 | back time: 10.1410 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  151: loss: 8.5083 | load time: 0.0029 | back time: 10.1343 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  201: loss: 15.0138 | load time: 0.1342 | back time: 10.0006 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  251: loss: 11.6324 | load time: 0.1015 | back time: 10.0330 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  301: loss: 11.1123 | load time: 0.0028 | back time: 10.1324 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  351: loss: 11.4248 | load time: 0.2854 | back time: 9.8546 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  401: loss: 13.4831 | load time: 0.3291 | back time: 9.8110 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  451: loss: 13.2620 | load time: 0.0029 | back time: 10.1173 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  501: loss: 8.9855 | load time: 0.3873 | back time: 9.7399 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  551: loss: 13.7520 | load time: 0.2859 | back time: 9.8354 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  601: loss: 14.1843 | load time: 0.0031 | back time: 10.1223 | lr: 0.00009997 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  651: loss: 10.5364 | load time: 0.0032 | back time: 10.1504 | lr: 0.00009997 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  701: loss: 13.8823 | load time: 0.0001 | back time: 10.1235 | lr: 0.00009996 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  751: loss: 13.6610 | load time: 0.0001 | back time: 10.1274 | lr: 0.00009996 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  801: loss: 13.9752 | load time: 0.2402 | back time: 9.8844 | lr: 0.00009995 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  851: loss: 12.0625 | load time: 0.3479 | back time: 9.7867 | lr: 0.00009995 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  901: loss: 10.8526 | load time: 0.0036 | back time: 10.1132 | lr: 0.00009994 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  951: loss: 16.5488 | load time: 0.1327 | back time: 10.0152 | lr: 0.00009993 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1001: loss: 9.2553 | load time: 0.0034 | back time: 10.1303 | lr: 0.00009993 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1051: loss: 7.9545 | load time: 0.0026 | back time: 10.1325 | lr: 0.00009992 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1101: loss: 14.2626 | load time: 0.0028 | back time: 10.1197 | lr: 0.00009991 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1151: loss: 13.7663 | load time: 0.0026 | back time: 10.1268 | lr: 0.00009990 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
UAV_SEQS_2 | mAP50:90: 12.1497 | AP50: 21.5424 | AP70: 12.6803 
UAV_SEQS_37 | mAP50:90: 71.1488 | AP50: 87.9141 | AP70: 72.9998 
UAV_SEQS_45 | mAP50:90: 64.7434 | AP50: 97.3046 | AP70: 75.7314 
UAV_SEQS_47 | mAP50:90: 64.7494 | AP50: 92.4063 | AP70: 76.9173 
UAV_SEQS_55 | mAP50:90: 23.1367 | AP50: 37.8555 | AP70: 26.8264 
UAV_SEQS_59 | mAP50:90: 64.3878 | AP50: 92.5301 | AP70: 71.4665 
UAV_SEQS_6 | mAP50:90: 7.8711 | AP50: 14.6543 | AP70: 5.9158 
UAV_SEQS_63 | mAP50:90: 0.0975 | AP50: 0.3760 | AP70: 0.0418 
UAV_SEQS_65 | mAP50:90: 76.1155 | AP50: 90.5279 | AP70: 85.1337 
UAV_SEQS_7 | mAP50:90: 34.9725 | AP50: 48.6666 | AP70: 43.5853 
UAV_SEQS_71 | mAP50:90: 47.5254 | AP50: 69.8477 | AP70: 55.4713 
UAV_SEQS_73 | mAP50:90: 48.2630 | AP50: 76.4165 | AP70: 52.2627 
UAV_SEQS_74 | mAP50:90: 62.6460 | AP50: 88.4650 | AP70: 48.5597 
UAV_SEQS_77 | mAP50:90: 1.9802 | AP50: 1.9802 | AP70: 1.9802 
UAV_SEQS_8 | mAP50:90: 61.2353 | AP50: 88.8256 | AP70: 75.9435 
Overall            | mAP50:95: 40.8038 | AP50: 59.4173 | AP70: 45.7554 
epoch  7, iter    1: loss: 11.3323 | load time: 0.1030 | back time: 2.4723 | lr: 0.00009990 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter   51: loss: 6.7835 | load time: 0.0000 | back time: 10.1360 | lr: 0.00009989 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter  101: loss: 7.2425 | load time: 0.0030 | back time: 10.1280 | lr: 0.00009988 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter  151: loss: 11.9032 | load time: 0.0026 | back time: 10.1220 | lr: 0.00009988 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter  201: loss: 11.5625 | load time: 0.0031 | back time: 10.1383 | lr: 0.00009987 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter  251: loss: 12.6661 | load time: 0.0031 | back time: 10.1368 | lr: 0.00009986 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter  301: loss: 14.1849 | load time: 0.0027 | back time: 10.1466 | lr: 0.00009984 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter  351: loss: 8.3359 | load time: 0.0000 | back time: 10.1145 | lr: 0.00009983 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter  401: loss: 11.4602 | load time: 0.0033 | back time: 10.1442 | lr: 0.00009982 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter  451: loss: 7.9456 | load time: 0.0000 | back time: 10.1248 | lr: 0.00009981 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter  501: loss: 8.4342 | load time: 0.4442 | back time: 9.7072 | lr: 0.00009980 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter  551: loss: 17.5237 | load time: 0.2307 | back time: 9.9346 | lr: 0.00009979 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter  601: loss: 11.2861 | load time: 0.4026 | back time: 9.7265 | lr: 0.00009977 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter  651: loss: 12.5982 | load time: 0.4489 | back time: 9.6974 | lr: 0.00009976 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter  701: loss: 14.4099 | load time: 0.0026 | back time: 10.1558 | lr: 0.00009975 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter  751: loss: 13.2163 | load time: 0.0029 | back time: 10.1290 | lr: 0.00009973 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter  801: loss: 12.2300 | load time: 0.0032 | back time: 10.1628 | lr: 0.00009972 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter  851: loss: 11.2555 | load time: 0.0027 | back time: 10.1334 | lr: 0.00009970 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter  901: loss: 10.6971 | load time: 0.0315 | back time: 10.1329 | lr: 0.00009969 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter  951: loss: 16.0509 | load time: 0.2703 | back time: 9.8559 | lr: 0.00009967 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter 1001: loss: 6.2587 | load time: 0.0000 | back time: 10.1415 | lr: 0.00009966 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter 1051: loss: 8.7178 | load time: 0.2869 | back time: 9.8441 | lr: 0.00009964 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter 1101: loss: 21.4171 | load time: 0.0025 | back time: 10.1365 | lr: 0.00009963 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  7, iter 1151: loss: 8.3571 | load time: 0.0000 | back time: 10.1201 | lr: 0.00009961 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
UAV_SEQS_2 | mAP50:90: 42.2411 | AP50: 65.7041 | AP70: 40.8131 
UAV_SEQS_37 | mAP50:90: 16.9608 | AP50: 28.5574 | AP70: 17.4882 
UAV_SEQS_45 | mAP50:90: 59.2030 | AP50: 89.9877 | AP70: 68.1903 
UAV_SEQS_47 | mAP50:90: 76.1133 | AP50: 92.0792 | AP70: 85.7442 
UAV_SEQS_55 | mAP50:90: 25.1437 | AP50: 40.5255 | AP70: 25.8916 
UAV_SEQS_59 | mAP50:90: 60.2417 | AP50: 80.5378 | AP70: 71.6908 
UAV_SEQS_6 | mAP50:90: 2.7343 | AP50: 2.9761 | AP70: 2.9761 
UAV_SEQS_63 | mAP50:90: 0.4237 | AP50: 1.7630 | AP70: 0.0458 
UAV_SEQS_65 | mAP50:90: 31.2768 | AP50: 57.0604 | AP70: 35.6438 
UAV_SEQS_7 | mAP50:90: 0.0000 | AP50: 0.0000 | AP70: 0.0000 
UAV_SEQS_71 | mAP50:90: 3.9938 | AP50: 7.5039 | AP70: 4.6899 
UAV_SEQS_73 | mAP50:90: 21.8911 | AP50: 27.1307 | AP70: 23.0626 
UAV_SEQS_74 | mAP50:90: 61.2148 | AP50: 69.0679 | AP70: 69.0679 
UAV_SEQS_77 | mAP50:90: 0.0000 | AP50: 0.0000 | AP70: 0.0000 
UAV_SEQS_8 | mAP50:90: 53.6018 | AP50: 70.5838 | AP70: 47.4634 
Overall            | mAP50:95: 24.3009 | AP50: 36.3780 | AP70: 25.9302 
epoch  8, iter    1: loss: 9.5604 | load time: 0.0055 | back time: 2.1408 | lr: 0.00009961 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter   51: loss: 8.1554 | load time: 0.0030 | back time: 10.1268 | lr: 0.00009959 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter  101: loss: 10.7500 | load time: 0.0026 | back time: 10.1485 | lr: 0.00009957 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter  151: loss: 6.3737 | load time: 0.0000 | back time: 10.1340 | lr: 0.00009956 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter  201: loss: 9.2023 | load time: 0.0033 | back time: 10.1811 | lr: 0.00009954 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter  251: loss: 4.3471 | load time: 0.0035 | back time: 10.1418 | lr: 0.00009952 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter  301: loss: 11.0268 | load time: 0.0000 | back time: 10.2410 | lr: 0.00009950 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter  351: loss: 11.9444 | load time: 0.5631 | back time: 9.6257 | lr: 0.00009948 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter  401: loss: 13.4655 | load time: 0.1465 | back time: 10.0270 | lr: 0.00009946 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter  451: loss: 9.1665 | load time: 0.0044 | back time: 10.1662 | lr: 0.00009944 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter  501: loss: 11.7179 | load time: 0.0027 | back time: 10.1374 | lr: 0.00009942 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter  551: loss: 9.7636 | load time: 0.0000 | back time: 10.1565 | lr: 0.00009940 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter  601: loss: 14.8585 | load time: 0.1432 | back time: 9.9969 | lr: 0.00009938 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter  651: loss: 8.8982 | load time: 0.0033 | back time: 10.1455 | lr: 0.00009936 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter  701: loss: 12.9092 | load time: 0.1416 | back time: 10.0118 | lr: 0.00009934 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter  751: loss: 10.8686 | load time: 0.0026 | back time: 10.1498 | lr: 0.00009931 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter  801: loss: 7.0851 | load time: 0.0000 | back time: 10.1811 | lr: 0.00009929 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter  851: loss: 6.9429 | load time: 0.0034 | back time: 10.1732 | lr: 0.00009927 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter  901: loss: 8.9055 | load time: 0.0031 | back time: 10.1776 | lr: 0.00009925 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter  951: loss: 10.6541 | load time: 0.0025 | back time: 10.1906 | lr: 0.00009922 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter 1001: loss: 15.8753 | load time: 0.1866 | back time: 9.9898 | lr: 0.00009920 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter 1051: loss: 6.2008 | load time: 0.0031 | back time: 10.1815 | lr: 0.00009917 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter 1101: loss: 6.3023 | load time: 0.0031 | back time: 10.1854 | lr: 0.00009915 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
epoch  8, iter 1151: loss: 12.2034 | load time: 0.0023 | back time: 10.1910 | lr: 0.00009912 | best AP50 acc: 0.5942 | best AP70 acc: 0.4576 | best mAP acc: 0.4080 | best mAR acc: 0.5202 | best Score: 0.4080 | best Score epoch:  6 
UAV_SEQS_2 | mAP50:90: 28.5476 | AP50: 37.1842 | AP70: 30.3112 
UAV_SEQS_37 | mAP50:90: 43.3380 | AP50: 57.4609 | AP70: 46.1987 
UAV_SEQS_45 | mAP50:90: 30.3502 | AP50: 70.8455 | AP70: 28.0079 
UAV_SEQS_47 | mAP50:90: 80.1024 | AP50: 89.9099 | AP70: 88.9028 
UAV_SEQS_55 | mAP50:90: 33.0657 | AP50: 60.3354 | AP70: 28.1887 
UAV_SEQS_59 | mAP50:90: 18.3934 | AP50: 53.6034 | AP70: 12.0024 
UAV_SEQS_6 | mAP50:90: 19.4276 | AP50: 23.1974 | AP70: 19.9660 
UAV_SEQS_63 | mAP50:90: 35.9955 | AP50: 70.9272 | AP70: 16.5942 
UAV_SEQS_65 | mAP50:90: 63.5910 | AP50: 89.9626 | AP70: 69.6828 
UAV_SEQS_7 | mAP50:90: 21.6049 | AP50: 30.6931 | AP70: 29.6144 
UAV_SEQS_71 | mAP50:90: 13.3480 | AP50: 27.3601 | AP70: 13.2232 
UAV_SEQS_73 | mAP50:90: 45.1511 | AP50: 78.0523 | AP70: 42.2921 
